1984/11/10	PA	78	65	06	08	69
1984/11/17	PA	48	37	23	29	62
1984/11/24	PA	61	79	63	03	57
1984/12/01	PA	77	28	34	49	38
1984/12/08	PA	25	63	31	75	24
1984/12/15	PA	42	33	64	79	48
1984/12/22	PA	77	05	02	56	18
1984/12/29	PA	78	86	73	57	68
1985/01/05	PA	73	65	62	46	21
1985/01/12	PA	68	17	35	77	75
1985/01/19	PA	09	55	69	08	44
1985/01/26	PA	20	23	26	50	15
1985/02/02	PA	33	34	59	03	45
1985/02/09	PA	85	66	31	58	19
1985/02/16	PA	24	06	31	55	61
1985/02/23	PA	66	85	31	07	25
1985/03/02	PA	07	26	62	75	74
1985/03/09	PA	40	29	45	08	68
1985/03/16	PA	55	67	06	87	03
1985/03/23	PA	67	11	63	53	29
1985/03/30	PA	66	83	08	80	79
1985/04/06	PA	39	71	15	14	70
1985/04/13	PA	60	27	04	78	47
1985/04/20	PA	47	59	06	36	56
1985/04/27	PA	64	16	17	22	18
1985/05/04	PA	72	34	64	13	25
1985/05/11	PA	21	62	57	87	36
1985/05/18	PA	28	14	55	58	03
1985/05/25	PA	87	84	90	07	61
1985/06/01	PA	72	55	48	14	57
1985/06/08	PA	20	37	67	29	40
1985/06/15	PA	38	19	12	33	35
1985/06/22	PA	21	84	19	29	37
1985/06/29	PA	35	25	87	63	86
1985/07/06	PA	41	51	16	88	54
1985/07/13	PA	61	73	30	83	75
1985/07/20	PA	58	02	39	54	77
1985/07/27	PA	03	76	75	78	41
1985/08/03	PA	05	89	67	06	23
1985/08/10	PA	19	21	25	18	07
1985/08/17	PA	72	27	61	18	58
1985/08/24	PA	21	32	65	37	10
1985/08/31	PA	44	41	88	90	19
1985/09/07	PA	42	64	74	34	61
1985/09/14	PA	62	31	13	04	25
1985/09/21	PA	82	41	78	20	48
1985/09/28	PA	04	33	61	15	05
1985/10/05	PA	68	74	41	67	24
1985/10/12	PA	15	16	14	74	42
1985/10/19	PA	74	19	65	66	16
1985/10/26	PA	39	25	64	33	90
1985/11/02	PA	43	12	76	18	31
1985/11/09	PA	11	29	09	33	78
1985/11/16	PA	70	59	85	69	30
1985/11/23	PA	71	27	81	17	13
1985/11/30	PA	80	23	73	74	82
1985/12/07	PA	12	66	84	52	10
1985/12/14	PA	44	41	47	59	46
1985/12/21	PA	78	50	39	34	16
1985/12/28	PA	09	08	13	49	85
1986/01/04	PA	84	58	59	33	34
1986/01/11	PA	79	87	75	28	38
1986/01/18	PA	25	20	06	38	14
1986/01/25	PA	10	05	37	84	90
1986/02/01	PA	77	33	27	79	61
1986/02/08	PA	44	56	23	74	08
1986/02/15	PA	89	20	05	37	47
1986/02/22	PA	52	19	41	46	48
1986/03/01	PA	70	84	04	38	39
1986/03/08	PA	06	09	84	34	23
1986/03/15	PA	82	77	75	65	83
1986/03/22	PA	09	25	03	54	53
1986/03/29	PA	78	76	29	60	25
1986/04/05	PA	37	86	87	18	83
1986/04/12	PA	44	39	20	47	32
1986/04/19	PA	23	01	76	83	02
1986/04/26	PA	15	78	28	67	06
1986/05/03	PA	82	80	67	43	53
1986/05/10	PA	54	19	81	17	02
1986/05/17	PA	13	63	38	74	82
1986/05/24	PA	41	15	57	08	54
1986/05/31	PA	06	07	09	71	28
1986/06/07	PA	59	63	11	67	86
1986/06/14	PA	09	56	15	65	23
1986/06/21	PA	59	60	18	44	69
1986/06/28	PA	49	09	36	81	66
1986/07/05	PA	61	21	09	02	38
1986/07/12	PA	65	34	68	38	83
1986/07/19	PA	71	69	47	23	73
1986/07/26	PA	61	41	49	22	28
1986/08/02	PA	35	09	07	42	33
1986/08/09	PA	76	77	87	17	10
1986/08/16	PA	52	90	30	79	14
1986/08/23	PA	42	43	05	21	65
1986/08/30	PA	25	02	01	32	17
1986/09/06	PA	08	25	81	40	55
1986/09/13	PA	06	24	72	79	65
1986/09/20	PA	76	46	20	75	50
1986/09/27	PA	35	79	21	44	01
1986/10/04	PA	08	31	38	28	20
1986/10/11	PA	68	69	85	19	31
1986/10/18	PA	07	88	28	77	54
1986/10/25	PA	33	61	40	31	85
1986/11/01	PA	62	52	65	50	88
1986/11/08	PA	23	75	24	15	79
1986/11/15	PA	22	50	56	41	66
1986/11/22	PA	59	20	39	72	27
1986/11/29	PA	81	78	15	10	19
1986/12/06	PA	13	45	63	48	86
1986/12/13	PA	41	27	50	38	54
1986/12/20	PA	27	21	22	49	69
1986/12/27	PA	83	73	84	47	38
1987/01/03	PA	05	60	78	13	43
1987/01/10	PA	82	51	64	03	48
1987/01/17	PA	32	41	68	67	59
1987/01/24	PA	46	70	86	62	78
1987/01/31	PA	76	65	59	54	14
1987/02/07	PA	08	78	34	19	25
1987/02/14	PA	26	36	71	70	62
1987/02/21	PA	17	37	08	27	86
1987/02/28	PA	64	63	46	23	20
1987/03/07	PA	55	83	15	28	57
1987/03/14	PA	48	86	41	36	56
1987/03/21	PA	45	90	24	69	80
1987/03/28	PA	56	30	06	37	54
1987/04/04	PA	51	31	58	30	09
1987/04/11	PA	86	23	54	62	19
1987/04/18	PA	88	30	10	41	48
1987/04/25	PA	07	08	47	55	01
1987/05/02	PA	77	16	25	50	67
1987/05/09	PA	42	39	08	32	90
1987/05/16	PA	37	20	35	25	12
1987/05/23	PA	48	15	64	71	56
1987/05/30	PA	78	24	87	90	53
1987/06/06	PA	24	18	89	75	13
1987/06/13	PA	81	02	45	89	76
1987/06/20	PA	76	12	04	90	86
1987/06/27	PA	86	55	88	63	19
1987/07/04	PA	71	42	06	87	75
1987/07/11	PA	17	85	45	38	14
1987/07/18	PA	17	68	13	63	83
1987/07/25	PA	36	42	01	41	72
1987/08/01	PA	18	46	36	47	24
1987/08/08	PA	90	59	17	01	45
1987/08/15	PA	58	75	47	39	74
1987/08/22	PA	81	54	43	19	35
1987/08/29	PA	63	71	17	28	40
1987/09/05	PA	37	71	17	80	62
1987/09/12	PA	89	31	18	43	58
1987/09/19	PA	30	06	86	19	23
1987/09/26	PA	82	79	66	44	63
1987/10/03	PA	82	34	48	18	64
1987/10/10	PA	60	49	30	07	35
1987/10/17	PA	89	71	76	33	82
1987/10/24	PA	55	53	48	42	47
1987/10/31	PA	73	08	16	87	26
1987/11/07	PA	42	69	37	01	73
1987/11/14	PA	32	08	03	22	42
1987/11/21	PA	51	13	86	59	42
1987/11/28	PA	53	44	06	72	54
1987/12/05	PA	05	28	55	35	07
1987/12/12	PA	18	89	23	34	58
1987/12/19	PA	64	83	17	44	77
1987/12/26	PA	88	81	56	43	11
1988/01/02	PA	80	07	35	31	22
1988/01/09	PA	73	17	38	02	87
1988/01/16	PA	37	38	21	36	09
1988/01/23	PA	13	33	77	83	34
1988/01/30	PA	39	32	82	71	64
1988/02/06	PA	84	74	41	78	33
1988/02/13	PA	39	38	15	34	71
1988/02/20	PA	72	69	68	76	50
1988/02/27	PA	44	47	55	27	05
1988/03/05	PA	56	57	82	45	55
1988/03/12	PA	12	09	84	60	67
1988/03/19	PA	60	02	15	73	36
1988/03/26	PA	61	51	52	19	18
1988/04/02	PA	01	85	19	23	56
1988/04/09	PA	44	42	45	11	39
1988/04/16	PA	14	67	40	87	55
1988/04/23	PA	04	65	10	66	62
1988/04/30	PA	27	53	75	76	47
1988/05/07	PA	59	84	45	20	49
1988/05/14	PA	36	21	41	53	39
1988/05/21	PA	30	42	11	33	04
1988/05/28	PA	14	63	04	49	64
1988/06/04	PA	05	53	03	76	31
1988/06/11	PA	72	41	37	86	08
1988/06/18	PA	31	53	07	80	35
1988/06/25	PA	28	65	56	81	46
1988/07/02	PA	83	15	78	40	21
1988/07/09	PA	26	90	17	81	75
1988/07/16	PA	44	83	55	28	89
1988/07/23	PA	28	72	81	53	23
1988/07/30	PA	60	38	72	85	57
1988/08/06	PA	23	03	31	53	65
1988/08/13	PA	18	16	69	58	70
1988/08/20	PA	56	25	12	58	19
1988/08/27	PA	50	61	37	32	48
1988/09/03	PA	13	83	20	61	89
1988/09/10	PA	87	72	16	40	54
1988/09/17	PA	22	72	57	36	23
1988/09/24	PA	32	60	49	57	56
1988/10/01	PA	74	43	87	75	82
1988/10/08	PA	19	07	32	40	81
1988/10/15	PA	57	85	80	40	02
1988/10/22	PA	39	31	04	83	07
1988/10/29	PA	38	63	48	61	43
1988/11/05	PA	62	06	29	47	50
1988/11/12	PA	23	90	60	80	83
1988/11/19	PA	63	49	89	68	82
1988/11/26	PA	83	59	67	17	04
1988/12/03	PA	32	02	34	67	28
1988/12/10	PA	18	57	79	27	73
1988/12/17	PA	64	54	22	90	36
1988/12/24	PA	45	23	05	72	89
1988/12/31	PA	64	33	67	34	18
1989/01/07	PA	68	58	70	45	64
1989/01/14	PA	41	83	66	74	60
1989/01/21	PA	26	25	51	28	02
1989/01/28	PA	09	18	42	08	70
1989/02/04	PA	02	64	89	11	29
1989/02/11	PA	83	85	89	19	63
1989/02/18	PA	41	28	34	40	89
1989/02/25	PA	81	69	09	60	20
1989/03/04	PA	37	03	27	72	90
1989/03/11	PA	89	58	59	39	64
1989/03/18	PA	61	04	17	49	87
1989/03/25	PA	04	86	79	12	11
1989/04/01	PA	47	08	69	10	49
1989/04/08	PA	76	42	67	34	21
1989/04/15	PA	89	55	01	19	34
1989/04/22	PA	62	64	47	82	86
1989/04/29	PA	03	78	90	54	69
1989/05/06	PA	86	85	38	29	17
1989/05/13	PA	43	88	15	80	46
1989/05/20	PA	01	84	79	21	42
1989/05/27	PA	17	76	68	52	05
1989/06/03	PA	68	24	28	09	27
1989/06/10	PA	68	43	31	06	29
1989/06/17	PA	04	42	65	55	60
1989/06/24	PA	25	69	53	70	12
1989/07/01	PA	74	58	26	33	13
1989/07/08	PA	70	36	76	47	44
1989/07/15	PA	42	75	90	17	21
1989/07/22	PA	13	22	59	82	88
1989/07/29	PA	23	30	44	43	70
1989/08/05	PA	74	80	38	27	12
1989/08/12	PA	15	27	82	53	78
1989/08/19	PA	83	27	10	08	26
1989/08/26	PA	19	04	60	58	46
1989/09/02	PA	72	68	41	27	67
1989/09/09	PA	76	08	36	28	21
1989/09/16	PA	64	67	20	23	28
1989/09/23	PA	12	11	18	14	22
1989/09/30	PA	77	11	01	05	40
1989/10/07	PA	59	73	45	55	84
1989/10/14	PA	33	13	87	85	02
1989/10/21	PA	40	71	34	29	38
1989/10/28	PA	55	32	90	42	10
1989/11/04	PA	27	85	81	68	38
1989/11/11	PA	26	21	15	72	27
1989/11/18	PA	67	24	87	06	32
1989/11/25	PA	58	16	76	31	53
1989/12/02	PA	82	06	16	83	28
1989/12/09	PA	87	79	58	90	14
1989/12/16	PA	04	71	79	87	74
1989/12/23	PA	83	69	15	35	04
1989/12/30	PA	65	51	58	75	50
1990/01/06	PA	30	29	49	07	50
1990/01/13	PA	06	31	85	27	45
1990/01/20	PA	70	19	83	26	84
1990/01/27	PA	75	80	71	45	69
1990/02/03	PA	24	33	23	55	30
1990/02/10	PA	68	58	32	81	29
1990/02/17	PA	32	72	44	18	40
1990/02/24	PA	27	23	67	28	05
1990/03/03	PA	33	68	34	86	79
1990/03/10	PA	56	82	57	88	58
1990/03/17	PA	32	74	04	72	37
1990/03/24	PA	35	15	82	30	36
1990/03/31	PA	51	69	62	19	40
1990/04/07	PA	20	81	57	33	37
1990/04/14	PA	82	49	04	34	90
1990/04/21	PA	80	10	25	31	23
1990/04/28	PA	70	46	55	43	77
1990/05/05	PA	85	67	80	88	75
1990/05/12	PA	03	16	22	71	90
1990/05/19	PA	46	84	60	02	43
1990/05/26	PA	53	76	51	74	15
1990/06/02	PA	46	34	48	30	62
1990/06/09	PA	75	14	45	04	16
1990/06/16	PA	12	13	05	43	39
1990/06/23	PA	16	24	06	35	42
1990/06/30	PA	21	34	04	76	69
1990/07/07	PA	68	52	02	76	42
1990/07/14	PA	17	72	67	02	25
1990/07/21	PA	28	47	59	34	45
1990/07/28	PA	53	25	88	26	37
1990/08/04	PA	28	07	01	30	75
1990/08/11	PA	02	01	40	67	89
1990/08/18	PA	74	11	85	88	08
1990/08/25	PA	17	50	44	27	64
1990/09/01	PA	57	35	25	58	59
1990/09/08	PA	83	44	78	41	47
1990/09/15	PA	18	39	81	14	02
1990/09/22	PA	57	13	20	65	32
1990/09/29	PA	12	69	71	22	59
1990/10/06	PA	09	52	46	65	40
1990/10/13	PA	66	19	89	39	27
1990/10/20	PA	47	53	28	58	09
1990/10/27	PA	66	64	21	84	50
1990/11/03	PA	70	54	78	05	84
1990/11/10	PA	27	47	60	52	48
1990/11/17	PA	86	36	07	46	79
1990/11/24	PA	63	08	56	84	90
1990/12/01	PA	25	35	13	39	40
1990/12/08	PA	55	82	53	88	26
1990/12/15	PA	58	54	24	29	25
1990/12/22	PA	07	53	54	45	59
1990/12/29	PA	46	02	47	56	29
1991/01/05	PA	49	21	51	17	30
1991/01/12	PA	11	60	76	74	29
1991/01/19	PA	50	38	30	68	58
1991/01/26	PA	74	60	53	21	20
1991/02/02	PA	36	02	71	77	57
1991/02/09	PA	17	63	81	82	24
1991/02/16	PA	51	36	84	79	73
1991/02/23	PA	35	76	77	06	82
1991/03/02	PA	04	48	51	67	25
1991/03/09	PA	83	60	74	21	80
1991/03/16	PA	67	51	33	24	44
1991/03/23	PA	13	74	83	86	17
1991/03/30	PA	35	65	23	54	03
1991/04/06	PA	85	73	42	14	78
1991/04/13	PA	81	03	07	22	09
1991/04/20	PA	48	73	77	10	40
1991/04/27	PA	43	54	80	44	30
1991/05/04	PA	17	52	51	62	05
1991/05/11	PA	38	68	10	02	57
1991/05/18	PA	12	57	89	47	66
1991/05/25	PA	54	70	42	63	15
1991/06/01	PA	49	90	13	71	70
1991/06/08	PA	04	82	68	49	37
1991/06/15	PA	90	62	13	70	44
1991/06/22	PA	58	72	12	38	49
1991/06/29	PA	40	67	34	78	75
1991/07/06	PA	08	62	05	56	80
1991/07/13	PA	58	11	46	09	90
1991/07/20	PA	21	22	62	25	19
1991/07/27	PA	52	72	81	24	31
1991/08/03	PA	59	40	50	80	48
1991/08/10	PA	37	33	04	20	13
1991/08/17	PA	83	33	10	16	24
1991/08/24	PA	49	12	42	36	81
1991/08/31	PA	46	28	35	89	01
1991/09/07	PA	71	42	44	25	02
1991/09/14	PA	23	48	61	05	13
1991/09/21	PA	52	03	54	67	83
1991/09/28	PA	18	62	86	03	16
1991/10/05	PA	28	42	86	17	45
1991/10/12	PA	51	34	16	04	88
1991/10/19	PA	61	25	76	34	67
1991/10/26	PA	68	31	79	15	30
1991/11/02	PA	22	48	33	66	58
1991/11/09	PA	11	77	01	69	53
1991/11/16	PA	68	23	06	80	74
1991/11/23	PA	29	69	53	37	06
1991/11/30	PA	35	60	13	46	68
1991/12/07	PA	89	29	04	17	61
1991/12/14	PA	45	72	03	46	32
1991/12/21	PA	05	86	20	41	28
1991/12/28	PA	21	39	29	49	85
1992/01/04	PA	04	52	49	63	76
1992/01/11	PA	68	26	15	57	51
1992/01/18	PA	20	42	24	55	02
1992/01/25	PA	03	21	69	06	65
1992/02/01	PA	74	16	73	66	08
1992/02/08	PA	02	22	72	47	68
1992/02/15	PA	24	61	12	82	03
1992/02/22	PA	02	60	12	47	25
1992/02/29	PA	03	60	16	38	56
1992/03/08	PA	74	43	17	81	79
1992/03/14	PA	45	28	19	90	57
1992/03/21	PA	17	40	70	43	82
1992/03/28	PA	41	59	51	24	15
1992/04/04	PA	16	11	43	38	33
1992/04/11	PA	58	59	38	42	40
1992/04/18	PA	75	06	10	72	31
1992/04/25	PA	18	56	58	83	17
1992/05/02	PA	12	48	90	55	60
1992/05/09	PA	79	17	19	18	80
1992/05/16	PA	31	59	42	37	10
1992/05/23	PA	65	89	64	06	18
1992/05/30	PA	47	07	43	61	80
1992/06/06	PA	79	37	47	73	27
1992/06/13	PA	27	48	88	60	30
1992/06/20	PA	45	02	31	44	08
1992/06/27	PA	90	18	10	62	84
1992/07/04	PA	49	50	72	18	74
1992/07/11	PA	05	50	67	80	11
1992/07/18	PA	22	62	65	29	18
1992/07/25	PA	82	58	65	56	18
1992/08/01	PA	73	29	87	85	49
1992/08/08	PA	61	90	81	41	66
1992/08/15	PA	38	68	55	51	59
1992/08/22	PA	24	83	84	51	04
1992/08/29	PA	25	76	17	22	13
1992/09/05	PA	17	21	29	40	53
1992/09/12	PA	09	61	79	19	42
1992/09/19	PA	32	61	68	14	75
1992/09/26	PA	21	72	48	27	67
1992/10/03	PA	02	38	42	51	90
1992/10/10	PA	11	48	41	32	38
1992/10/17	PA	54	56	02	08	53
1992/10/24	PA	82	15	04	84	55
1992/10/31	PA	08	02	59	80	40
1992/11/07	PA	55	69	25	86	24
1992/11/14	PA	72	12	55	68	37
1992/11/21	PA	48	45	58	65	07
1992/11/28	PA	29	15	26	10	63
1992/12/05	PA	43	09	10	07	61
1992/12/12	PA	86	68	52	12	82
1992/12/19	PA	66	15	44	37	34
1992/12/26	PA	89	61	36	44	88
1993/01/02	PA	05	18	72	56	60
1993/01/09	PA	66	51	17	09	86
1993/01/16	PA	02	63	30	06	34
1993/01/23	PA	86	83	90	48	67
1993/01/30	PA	07	67	32	08	44
1993/02/06	PA	26	74	69	42	01
1993/02/13	PA	10	23	39	70	55
1993/02/20	PA	61	31	74	64	90
1993/02/27	PA	03	86	50	43	19
1993/03/06	PA	61	12	67	13	02
1993/03/13	PA	42	39	15	50	01
1993/03/20	PA	53	66	01	10	32
1993/03/27	PA	17	51	36	01	41
1993/04/03	PA	07	74	26	90	68
1993/04/10	PA	49	75	41	10	40
1993/04/17	PA	60	20	28	03	13
1993/04/24	PA	12	13	38	59	29
1993/05/03	PA	66	75	49	28	55
1993/05/08	PA	31	13	15	81	57
1993/05/15	PA	12	01	27	17	52
1993/05/22	PA	27	23	53	33	07
1993/05/29	PA	85	32	07	26	79
1993/06/05	PA	45	30	37	90	01
1993/06/12	PA	65	12	04	09	38
1993/06/19	PA	03	83	64	86	67
1993/06/26	PA	11	29	43	16	44
1993/07/03	PA	09	15	03	29	42
1993/07/10	PA	83	39	70	87	36
1993/07/17	PA	12	47	72	24	08
1993/07/24	PA	14	62	40	39	30
1993/07/31	PA	06	67	23	89	85
1993/08/07	PA	67	37	32	36	84
1993/08/14	PA	28	55	67	45	53
1993/08/21	PA	20	88	74	06	43
1993/08/28	PA	70	30	65	18	41
1993/09/04	PA	24	29	85	40	77
1993/09/11	PA	40	25	18	29	06
1993/09/18	PA	06	58	89	48	51
1993/09/25	PA	52	73	48	83	13
1993/10/02	PA	41	19	06	42	34
1993/10/09	PA	41	76	09	63	80
1993/10/16	PA	14	46	30	61	12
1993/10/23	PA	07	45	58	74	48
1993/10/30	PA	51	60	54	79	29
1993/11/06	PA	85	08	27	88	53
1993/11/13	PA	21	74	60	73	46
1993/11/20	PA	01	64	27	77	72
1993/11/27	PA	22	19	89	69	47
1993/12/04	PA	20	81	32	29	46
1993/12/11	PA	82	66	22	03	28
1993/12/18	PA	63	66	75	72	68
1993/12/27	PA	69	29	84	14	80
1994/01/03	PA	68	26	12	57	41
1994/01/08	PA	60	20	12	43	67
1994/01/15	PA	89	66	16	45	06
1994/01/22	PA	80	24	86	23	89
1994/01/29	PA	38	78	75	71	47
1994/02/05	PA	77	59	30	06	35
1994/02/12	PA	87	66	47	86	38
1994/02/19	PA	63	86	05	32	52
1994/02/26	PA	24	18	55	01	37
1994/03/05	PA	47	55	65	35	75
1994/03/12	PA	22	48	19	52	01
1994/03/19	PA	11	89	86	21	61
1994/03/26	PA	05	71	14	68	28
1994/04/02	PA	88	67	30	24	38
1994/04/09	PA	39	77	88	82	50
1994/04/16	PA	52	84	90	69	42
1994/04/23	PA	76	44	18	70	81
1994/04/30	PA	64	44	08	62	04
1994/05/07	PA	71	25	26	60	43
1994/05/14	PA	78	37	59	65	21
1994/05/21	PA	78	26	51	90	77
1994/05/28	PA	64	49	65	07	50
1994/06/04	PA	41	82	20	16	45
1994/06/11	PA	16	07	70	34	02
1994/06/18	PA	43	75	81	35	80
1994/06/25	PA	05	61	68	57	02
1994/07/02	PA	53	04	61	16	52
1994/07/09	PA	65	11	20	49	30
1994/07/16	PA	25	23	36	61	62
1994/07/23	PA	09	73	33	53	46
1994/07/30	PA	16	89	63	24	08
1994/08/06	PA	22	38	26	17	55
1994/08/13	PA	86	46	79	23	33
1994/08/20	PA	87	08	89	59	45
1994/08/27	PA	73	11	46	31	72
1994/09/03	PA	48	63	30	75	37
1994/09/10	PA	17	59	02	45	82
1994/09/17	PA	07	37	11	54	12
1994/09/24	PA	65	18	75	07	01
1994/10/01	PA	26	88	54	09	83
1994/10/08	PA	25	32	55	60	64
1994/10/15	PA	40	01	66	73	38
1994/10/22	PA	88	16	82	27	53
1994/10/29	PA	85	78	42	68	23
1994/11/05	PA	66	32	74	23	47
1994/11/12	PA	75	42	31	65	80
1994/11/19	PA	46	79	17	58	34
1994/11/26	PA	03	42	09	31	88
1994/12/03	PA	63	27	75	50	84
1994/12/10	PA	47	62	27	80	29
1994/12/17	PA	02	42	54	11	44
1994/12/24	PA	27	83	45	61	75
1994/12/31	PA	54	88	79	28	17
1995/01/07	PA	46	78	13	24	83
1995/01/14	PA	77	83	69	21	38
1995/01/21	PA	32	64	51	08	61
1995/01/28	PA	70	76	57	86	20
1995/02/04	PA	48	52	07	67	16
1995/02/11	PA	69	89	18	66	47
1995/02/18	PA	02	36	25	66	64
1995/02/25	PA	39	42	15	48	85
1995/03/04	PA	20	03	87	36	56
1995/03/11	PA	61	45	72	35	79
1995/03/18	PA	37	51	43	06	89
1995/03/25	PA	54	61	07	86	03
1995/04/01	PA	80	19	06	90	74
1995/04/08	PA	57	13	30	17	58
1995/04/15	PA	79	83	17	88	89
1995/04/22	PA	30	34	71	61	65
1995/04/29	PA	53	01	28	85	42
1995/05/06	PA	49	87	29	23	85
1995/05/13	PA	29	78	30	05	11
1995/05/20	PA	67	34	66	31	18
1995/05/27	PA	88	55	27	16	51
1995/06/03	PA	60	82	48	83	08
1995/06/10	PA	70	79	73	90	24
1995/06/17	PA	79	38	56	14	87
1995/06/24	PA	10	89	72	87	26
1995/07/01	PA	08	66	41	90	82
1995/07/08	PA	52	81	09	14	34
1995/07/15	PA	57	86	74	04	75
1995/07/22	PA	40	88	67	38	86
1995/07/29	PA	24	59	66	86	83
1995/08/05	PA	77	25	14	30	53
1995/08/12	PA	16	74	78	25	06
1995/08/19	PA	88	57	55	78	02
1995/08/26	PA	40	07	71	50	69
1995/09/02	PA	17	62	26	87	81
1995/09/09	PA	81	15	89	06	61
1995/09/16	PA	03	75	47	87	33
1995/09/23	PA	11	58	57	18	59
1995/09/30	PA	39	75	17	82	63
1995/10/07	PA	17	44	58	81	71
1995/10/14	PA	34	75	40	51	14
1995/10/21	PA	87	56	29	84	38
1995/10/28	PA	77	64	88	40	06
1995/11/04	PA	17	88	76	44	43
1995/11/11	PA	33	40	32	38	68
1995/11/18	PA	19	28	59	02	23
1995/11/25	PA	03	34	32	69	14
1995/12/02	PA	78	04	26	35	68
1995/12/09	PA	15	65	05	06	77
1995/12/16	PA	85	42	20	64	52
1995/12/23	PA	56	48	26	12	39
1995/12/30	PA	68	16	02	69	25
1996/01/08	PA	67	25	48	56	24
1996/01/13	PA	31	59	67	83	11
1996/01/20	PA	58	62	13	04	12
1996/01/27	PA	33	58	01	53	12
1996/02/03	PA	18	59	54	28	86
1996/02/10	PA	80	36	19	28	49
1996/02/17	PA	74	86	85	05	52
1996/02/24	PA	79	74	67	26	64
1996/03/02	PA	16	71	75	70	85
1996/03/09	PA	48	47	17	90	77
1996/03/16	PA	82	51	89	25	37
1996/03/23	PA	62	06	71	60	29
1996/03/30	PA	25	63	37	27	76
1996/04/06	PA	34	77	76	75	46
1996/04/13	PA	33	22	40	85	29
1996/04/20	PA	88	84	71	55	43
1996/04/27	PA	80	02	67	78	30
1996/05/04	PA	61	80	57	21	19
1996/05/11	PA	71	37	82	21	32
1996/05/18	PA	22	05	75	43	72
1996/05/25	PA	62	68	46	22	72
1996/06/01	PA	90	53	49	03	50
1996/06/08	PA	45	39	86	41	58
1996/06/15	PA	65	09	19	49	34
1996/06/22	PA	81	75	79	78	63
1996/06/29	PA	59	68	52	28	29
1996/07/06	PA	61	77	49	84	35
1996/07/13	PA	61	71	27	12	77
1996/07/20	PA	44	62	20	51	03
1996/07/27	PA	60	24	33	16	70
1996/08/03	PA	64	82	35	73	50
1996/08/10	PA	23	16	11	37	36
1996/08/17	PA	10	03	19	80	29
1996/08/24	PA	41	31	79	18	03
1996/08/31	PA	26	80	64	43	61
1996/09/07	PA	44	45	08	79	38
1996/09/14	PA	47	32	68	59	08
1996/09/21	PA	53	46	90	75	20
1996/09/28	PA	30	23	56	64	74
1996/10/05	PA	07	90	18	33	02
1996/10/12	PA	28	24	04	88	41
1996/10/19	PA	51	71	38	29	28
1996/10/26	PA	52	75	85	87	61
1996/11/02	PA	78	66	10	06	68
1996/11/09	PA	75	37	19	05	54
1996/11/16	PA	85	43	38	22	80
1996/11/23	PA	23	35	25	19	15
1996/11/30	PA	32	54	71	44	14
1996/12/07	PA	17	44	50	57	56
1996/12/14	PA	69	37	28	89	19
1996/12/21	PA	19	38	74	46	32
1996/12/28	PA	60	22	90	44	84
1997/01/04	PA	89	87	88	84	77
1997/01/11	PA	07	40	56	33	81
1997/01/18	PA	73	80	79	20	68
1997/01/25	PA	87	37	67	13	16
1997/02/01	PA	56	47	42	02	88
1997/02/08	PA	24	64	29	23	79
1997/02/15	PA	40	50	61	34	43
1997/02/22	PA	39	19	15	73	42
1997/03/01	PA	55	72	68	49	38
1997/03/08	PA	86	80	35	31	22
1997/03/12	PA	11	54	17	71	60
1997/03/15	PA	13	51	49	11	22
1997/03/19	PA	81	84	62	49	50
1997/03/22	PA	75	69	49	30	38
1997/03/26	PA	48	74	81	19	03
1997/03/29	PA	21	86	27	61	53
1997/04/02	PA	55	68	21	04	41
1997/04/05	PA	08	15	77	36	24
1997/04/09	PA	13	59	76	74	01
1997/04/12	PA	17	28	02	12	50
1997/04/16	PA	62	60	36	43	85
1997/04/19	PA	18	46	64	27	69
1997/04/23	PA	20	40	25	29	21
1997/04/26	PA	13	81	25	82	33
1997/04/30	PA	08	66	82	67	56
1997/05/03	PA	20	17	13	24	81
1997/05/07	PA	58	54	34	26	50
1997/05/10	PA	43	41	60	63	25
1997/05/14	PA	53	19	87	44	55
1997/05/17	PA	75	72	15	87	79
1997/05/21	PA	49	26	43	16	70
1997/05/24	PA	01	19	59	72	28
1997/05/28	PA	77	34	09	16	67
1997/05/31	PA	37	26	13	51	80
1997/06/04	PA	77	60	46	17	63
1997/06/07	PA	88	08	15	82	73
1997/06/11	PA	80	78	66	73	89
1997/06/14	PA	36	72	64	53	81
1997/06/18	PA	18	44	75	03	82
1997/06/21	PA	77	13	85	34	26
1997/06/25	PA	74	79	54	90	20
1997/06/28	PA	02	56	49	81	53
1997/07/02	PA	83	69	10	13	55
1997/07/05	PA	25	41	62	60	43
1997/07/09	PA	24	79	01	09	05
1997/07/12	PA	24	43	23	17	59
1997/07/16	PA	19	04	27	68	01
1997/07/19	PA	60	35	62	09	43
1997/07/23	PA	71	80	02	77	05
1997/07/26	PA	56	60	33	42	88
1997/07/30	PA	35	21	32	75	18
1997/08/02	PA	28	07	67	68	44
1997/08/06	PA	81	60	28	83	88
1997/08/09	PA	12	55	83	09	79
1997/08/13	PA	37	17	10	32	55
1997/08/16	PA	44	02	46	40	35
1997/08/20	PA	13	14	25	52	01
1997/08/23	PA	72	69	82	73	33
1997/08/27	PA	25	01	03	07	06
1997/08/30	PA	70	74	44	75	46
1997/09/03	PA	45	31	80	19	23
1997/09/06	PA	63	74	76	19	48
1997/09/10	PA	31	60	14	81	36
1997/09/13	PA	41	87	83	51	35
1997/09/17	PA	36	54	11	45	87
1997/09/20	PA	46	80	62	33	57
