1927/12/10	FI	27	33	90	25	88
1927/12/17	FI	46	20	25	05	19
1927/12/24	FI	84	72	68	83	19
1927/12/31	FI	87	69	31	40	44
1928/01/07	FI	07	65	67	80	15
1928/01/14	FI	27	56	21	53	84
1928/01/21	FI	74	48	50	76	62
1928/01/28	FI	70	41	33	78	84
1928/02/04	FI	71	15	67	85	02
1928/02/11	FI	19	53	86	20	04
1928/02/18	FI	46	49	68	60	07
1928/02/25	FI	09	83	14	23	90
1928/03/03	FI	43	07	88	06	71
1928/03/10	FI	82	14	81	90	05
1928/03/17	FI	02	79	14	42	48
1928/03/24	FI	10	12	69	73	87
1928/03/31	FI	76	18	56	41	84
1928/04/07	FI	09	90	72	56	34
1928/04/14	FI	13	65	31	34	82
1928/04/21	FI	56	86	48	41	35
1928/04/28	FI	49	73	83	65	35
1928/05/05	FI	35	16	39	02	15
1928/05/12	FI	76	63	67	28	24
1928/05/19	FI	12	32	45	41	42
1928/05/26	FI	47	70	29	78	88
1928/06/02	FI	62	25	49	20	67
1928/06/09	FI	84	49	72	16	47
1928/06/16	FI	68	62	07	70	47
1928/06/23	FI	35	84	13	07	88
1928/06/30	FI	15	27	88	57	01
1928/07/07	FI	18	48	63	80	23
1928/07/14	FI	25	10	39	69	67
1928/07/21	FI	70	26	67	40	73
1928/07/28	FI	86	14	77	15	74
1928/08/04	FI	56	47	66	32	21
1928/08/11	FI	36	37	81	72	61
1928/08/18	FI	18	30	14	85	58
1928/08/25	FI	63	79	08	43	50
1928/09/01	FI	15	42	37	53	34
1928/09/08	FI	14	67	09	44	61
1928/09/15	FI	10	75	25	60	11
1928/09/22	FI	52	43	72	25	36
1928/09/29	FI	14	23	73	04	77
1928/10/06	FI	17	54	82	01	75
1928/10/13	FI	38	42	59	80	31
1928/10/20	FI	21	44	59	18	69
1928/10/27	FI	27	30	90	14	21
1928/11/03	FI	11	79	38	74	72
1928/11/10	FI	87	48	88	35	46
1928/11/17	FI	31	53	09	44	19
1928/11/24	FI	39	07	23	02	61
1928/12/01	FI	55	50	06	42	03
1928/12/08	FI	51	22	36	53	39
1928/12/15	FI	25	59	48	70	77
1928/12/22	FI	18	42	77	59	03
1928/12/29	FI	07	57	36	33	22
1929/01/05	FI	53	56	69	36	82
1929/01/12	FI	32	71	59	20	84
1929/01/19	FI	43	79	88	26	86
1929/01/26	FI	79	52	07	66	36
1929/02/02	FI	67	66	52	44	10
1929/02/09	FI	11	81	87	88	09
1929/02/16	FI	65	50	68	41	25
1929/02/23	FI	64	57	71	90	40
1929/03/02	FI	18	86	04	49	11
1929/03/09	FI	58	83	40	41	02
1929/03/16	FI	56	01	40	75	25
1929/03/23	FI	60	75	68	69	11
1929/03/30	FI	80	90	63	32	66
1929/04/06	FI	14	22	84	90	19
1929/04/13	FI	13	03	58	44	37
1929/04/20	FI	41	34	53	46	10
1929/04/27	FI	06	41	63	03	36
1929/05/04	FI	45	06	64	72	26
1929/05/11	FI	02	47	37	57	48
1929/05/18	FI	28	15	22	31	69
1929/05/25	FI	85	60	65	64	78
1929/06/01	FI	08	33	05	90	54
1929/06/08	FI	88	44	22	83	16
1929/06/15	FI	11	43	84	45	07
1929/06/22	FI	31	32	25	30	82
1929/06/29	FI	01	36	62	47	21
1929/07/06	FI	84	87	89	53	64
1929/07/13	FI	65	61	71	33	48
1929/07/20	FI	70	04	52	03	88
1929/07/27	FI	45	04	35	84	25
1929/08/03	FI	85	10	13	45	71
1929/08/10	FI	55	82	76	46	13
1929/08/17	FI	56	12	71	26	22
1929/08/24	FI	66	82	18	55	28
1929/08/31	FI	81	80	22	61	89
1929/09/07	FI	66	88	55	54	49
1929/09/14	FI	60	66	28	57	59
1929/09/21	FI	06	08	17	65	53
1929/09/28	FI	24	34	87	19	28
1929/10/05	FI	90	24	39	34	65
1929/10/12	FI	36	24	03	34	73
1929/10/19	FI	20	81	86	12	85
1929/10/26	FI	74	29	78	38	52
1929/11/02	FI	06	58	76	33	54
1929/11/09	FI	59	86	13	83	53
1929/11/16	FI	59	11	38	30	37
1929/11/23	FI	58	30	49	23	57
1929/11/30	FI	88	75	28	11	05
1929/12/07	FI	88	44	30	61	68
1929/12/14	FI	07	69	88	14	52
1929/12/21	FI	27	80	48	68	85
1929/12/28	FI	27	04	50	14	23
1930/01/04	FI	66	75	40	62	67
1930/01/11	FI	86	90	16	30	42
1930/01/18	FI	62	36	19	63	64
1930/01/25	FI	63	23	37	17	58
1930/02/01	FI	12	49	74	47	27
1930/02/08	FI	86	88	47	14	12
1930/02/15	FI	40	36	29	30	09
1930/02/22	FI	18	77	13	44	64
1930/03/01	FI	02	55	90	72	28
1930/03/08	FI	74	76	34	72	57
1930/03/15	FI	42	44	14	21	29
1930/03/22	FI	38	43	47	74	04
1930/03/29	FI	64	81	84	24	32
1930/04/05	FI	88	58	05	48	73
1930/04/12	FI	73	46	39	27	45
1930/04/19	FI	22	38	18	44	45
1930/04/26	FI	31	72	35	49	48
1930/05/03	FI	45	37	42	10	85
1930/05/10	FI	22	31	51	01	21
1930/05/17	FI	23	25	01	45	08
1930/05/24	FI	80	68	18	14	31
1930/05/31	FI	25	79	81	84	17
1930/06/07	FI	52	55	05	35	09
1930/06/14	FI	10	56	83	45	16
1930/06/21	FI	65	62	27	75	30
1930/06/28	FI	39	21	71	79	80
1930/07/05	FI	79	11	42	63	77
1930/07/12	FI	40	13	11	44	42
1930/07/19	FI	55	23	62	83	20
1930/07/26	FI	57	27	40	79	20
1930/08/02	FI	66	23	32	79	71
1930/08/09	FI	90	43	78	66	35
1930/08/16	FI	74	83	35	62	30
1930/08/23	FI	67	59	57	54	88
1930/08/30	FI	71	46	53	77	65
1930/09/06	FI	23	30	73	58	31
1930/09/13	FI	01	85	32	17	45
1930/09/20	FI	62	55	31	14	48
1930/09/27	FI	15	37	27	07	77
1930/10/04	FI	35	02	32	51	43
1930/10/11	FI	57	23	75	21	55
1930/10/18	FI	61	64	11	47	74
1930/10/25	FI	15	41	02	39	06
1930/10/31	FI	69	84	25	60	52
1930/11/08	FI	26	22	30	09	60
1930/11/15	FI	63	80	25	42	22
1930/11/22	FI	80	40	10	36	15
1930/11/29	FI	11	07	22	42	34
1930/12/06	FI	52	16	33	84	57
1930/12/13	FI	53	08	13	17	25
1930/12/20	FI	14	38	72	66	51
1930/12/27	FI	90	81	25	78	23
1931/01/03	FI	12	72	57	39	86
1931/01/10	FI	09	36	88	59	43
1931/01/17	FI	55	21	35	86	71
1931/01/24	FI	45	87	69	39	70
1931/01/31	FI	48	26	79	55	33
1931/02/07	FI	75	08	22	28	62
1931/02/14	FI	44	46	71	62	18
1931/02/21	FI	35	66	44	63	78
1931/02/28	FI	31	79	90	08	66
1931/03/07	FI	65	41	35	05	73
1931/03/14	FI	34	18	27	07	49
1931/03/21	FI	38	26	88	72	90
1931/03/28	FI	86	46	79	08	34
1931/04/04	FI	23	31	71	84	51
1931/04/11	FI	44	03	56	55	80
1931/04/18	FI	12	86	50	16	48
1931/04/25	FI	34	40	45	17	67
1931/05/02	FI	26	77	13	12	20
1931/05/09	FI	33	30	32	82	63
1931/05/16	FI	16	72	85	82	01
1931/05/23	FI	78	17	79	39	64
1931/05/30	FI	58	15	36	14	72
1931/06/06	FI	04	16	24	70	29
1931/06/13	FI	28	68	14	74	88
1931/06/20	FI	89	83	75	79	20
1931/06/27	FI	54	83	90	17	41
1931/07/04	FI	46	84	87	03	51
1931/07/11	FI	80	11	66	64	38
1931/07/18	FI	01	39	58	15	82
1931/07/25	FI	26	68	65	20	69
1931/08/01	FI	32	36	28	69	18
1931/08/08	FI	69	65	85	54	22
1931/08/15	FI	57	87	20	80	33
1931/08/22	FI	63	04	60	29	20
1931/08/29	FI	04	37	24	32	59
1931/09/05	FI	54	61	89	51	12
1931/09/12	FI	01	36	15	72	12
1931/09/19	FI	17	67	63	29	74
1931/09/26	FI	57	65	29	12	62
1931/10/03	FI	41	77	84	45	56
1931/10/10	FI	89	22	52	03	30
1931/10/17	FI	77	23	45	87	28
1931/10/24	FI	42	63	62	56	52
1931/10/31	FI	21	72	04	46	29
1931/11/07	FI	40	25	05	82	65
1931/11/14	FI	89	40	32	59	29
1931/11/21	FI	18	89	07	85	37
1931/11/28	FI	27	21	41	80	69
1931/12/05	FI	13	40	48	67	32
1931/12/12	FI	76	22	84	13	42
1931/12/19	FI	61	83	24	67	45
1931/12/26	FI	25	74	85	18	17
1932/01/02	FI	82	39	69	34	49
1932/01/09	FI	14	52	26	60	21
1932/01/16	FI	71	83	61	79	16
1932/01/23	FI	37	68	82	26	73
1932/01/30	FI	81	41	23	63	08
1932/02/06	FI	84	86	30	13	75
1932/02/13	FI	26	83	61	86	84
1932/02/20	FI	12	55	69	32	34
1932/02/27	FI	63	82	25	35	90
1932/03/05	FI	06	67	36	89	86
1932/03/12	FI	15	27	85	03	01
1932/03/19	FI	37	05	61	24	07
1932/03/26	FI	60	44	03	20	52
1932/04/02	FI	63	81	02	77	32
1932/04/09	FI	80	17	69	13	55
1932/04/16	FI	57	14	17	27	04
1932/04/23	FI	43	63	40	69	42
1932/04/30	FI	66	52	59	42	87
1932/05/07	FI	63	07	72	80	84
1932/05/14	FI	46	52	47	59	11
1932/05/21	FI	10	64	59	17	82
1932/05/28	FI	47	83	41	81	37
1932/06/04	FI	25	49	26	29	33
1932/06/11	FI	33	83	02	66	44
1932/06/18	FI	82	35	47	66	57
1932/06/25	FI	75	51	74	65	61
1932/07/02	FI	43	63	06	52	45
1932/07/09	FI	53	08	61	11	15
1932/07/16	FI	33	18	10	66	85
1932/07/23	FI	70	09	08	88	35
1932/07/30	FI	81	10	51	53	69
1932/08/06	FI	33	76	38	60	14
1932/08/13	FI	10	39	87	21	51
1932/08/20	FI	45	85	41	65	26
1932/08/27	FI	06	40	08	03	76
1932/09/03	FI	50	07	03	63	90
1932/09/10	FI	41	49	62	74	25
1932/09/17	FI	57	61	09	01	56
1932/09/24	FI	24	70	11	29	37
1932/10/01	FI	67	24	81	04	33
1932/10/08	FI	26	60	42	02	25
1932/10/15	FI	55	74	41	66	49
1932/10/22	FI	67	68	42	26	24
1932/10/29	FI	05	49	78	42	02
1932/11/05	FI	73	09	07	40	01
1932/11/12	FI	23	46	75	38	16
1932/11/19	FI	25	47	05	14	03
1932/11/26	FI	17	85	15	12	55
1932/12/03	FI	64	59	69	35	21
1932/12/10	FI	14	52	32	79	71
1932/12/17	FI	80	43	75	28	23
1932/12/24	FI	62	46	20	74	68
1932/12/31	FI	61	53	63	41	16
1933/01/07	FI	22	73	29	50	58
1933/01/14	FI	70	42	33	31	25
1933/01/21	FI	72	67	83	87	51
1933/01/28	FI	82	83	36	85	11
1933/02/04	FI	21	20	37	15	89
1933/02/11	FI	31	07	10	85	39
1933/02/18	FI	47	65	73	55	52
1933/02/25	FI	30	05	41	73	71
1933/03/04	FI	13	73	51	62	49
1933/03/11	FI	01	62	07	76	15
1933/03/18	FI	26	03	75	66	14
1933/03/25	FI	42	37	22	49	89
1933/04/01	FI	49	37	66	21	64
1933/04/08	FI	24	61	48	22	49
1933/04/15	FI	17	47	65	42	85
1933/04/22	FI	85	75	82	47	41
1933/04/29	FI	43	62	72	06	39
1933/05/06	FI	59	44	78	31	89
1933/05/13	FI	83	53	54	31	58
1933/05/20	FI	35	71	10	66	16
1933/05/27	FI	78	34	09	85	24
1933/06/03	FI	73	66	87	63	20
1933/06/10	FI	06	10	23	53	61
1933/06/17	FI	03	12	19	65	27
1933/06/24	FI	81	41	31	44	19
1933/07/01	FI	62	53	50	74	69
1933/07/08	FI	22	90	13	76	77
1933/07/15	FI	11	58	37	28	49
1933/07/22	FI	28	77	13	76	59
1933/07/29	FI	28	45	39	66	89
1933/08/05	FI	64	50	01	19	56
1933/08/12	FI	85	38	55	70	74
1933/08/19	FI	49	30	50	03	60
1933/08/26	FI	86	05	26	75	43
1933/09/02	FI	67	32	51	33	62
1933/09/09	FI	38	25	73	47	54
1933/09/16	FI	68	16	60	54	02
1933/09/23	FI	13	78	63	82	44
1933/09/30	FI	58	20	83	85	59
1933/10/07	FI	46	34	55	36	16
1933/10/14	FI	45	10	38	79	47
1933/10/21	FI	75	51	29	89	23
1933/10/28	FI	54	21	01	23	73
1933/11/04	FI	13	52	01	46	03
1933/11/11	FI	38	29	47	55	81
1933/11/18	FI	78	72	01	13	27
1933/11/25	FI	33	24	13	14	80
1933/12/02	FI	67	63	81	26	73
1933/12/09	FI	39	67	29	18	82
1933/12/16	FI	27	46	53	49	74
1933/12/23	FI	45	31	26	68	64
1933/12/30	FI	37	23	57	46	39
1934/01/06	FI	51	60	77	41	13
1934/01/13	FI	19	55	43	80	39
1934/01/20	FI	48	15	64	01	13
1934/01/27	FI	25	83	86	19	85
1934/02/03	FI	34	82	21	16	45
1934/02/10	FI	33	64	03	55	31
1934/02/17	FI	41	49	84	43	67
1934/02/24	FI	25	41	65	58	08
1934/03/03	FI	26	39	10	25	33
1934/03/10	FI	35	75	53	58	43
1934/03/17	FI	07	77	53	78	60
1934/03/24	FI	43	58	70	08	09
1934/03/31	FI	02	12	17	06	28
1934/04/07	FI	86	27	05	23	75
1934/04/14	FI	56	53	02	83	37
1934/04/21	FI	76	05	68	83	40
1934/04/28	FI	80	60	29	01	18
1934/05/05	FI	81	19	73	72	88
1934/05/12	FI	01	49	57	66	28
1934/05/19	FI	17	64	48	52	76
1934/05/26	FI	31	55	73	35	01
1934/06/02	FI	20	79	13	31	55
1934/06/09	FI	56	44	70	68	26
1934/06/16	FI	90	67	54	18	56
1934/06/23	FI	67	81	01	85	41
1934/06/30	FI	08	70	56	78	89
1934/07/07	FI	81	90	44	52	61
1934/07/14	FI	40	46	16	27	58
1934/07/21	FI	11	61	39	33	17
1934/07/28	FI	44	02	85	80	08
1934/08/04	FI	62	46	39	14	81
1934/08/11	FI	72	12	81	31	63
1934/08/18	FI	58	07	63	47	38
1934/08/25	FI	45	89	35	76	58
1934/09/01	FI	57	42	14	60	82
1934/09/08	FI	57	10	08	75	11
1934/09/15	FI	79	75	82	05	31
1934/09/22	FI	07	35	88	55	68
1934/09/29	FI	66	76	85	16	32
1934/10/06	FI	87	06	01	32	76
1934/10/13	FI	52	86	50	56	40
1934/10/20	FI	69	03	58	78	15
1934/10/27	FI	57	65	55	28	42
1934/11/03	FI	60	85	74	73	44
1934/11/10	FI	40	21	32	74	67
1934/11/17	FI	68	66	28	22	69
1934/11/24	FI	77	09	58	88	83
1934/12/01	FI	08	23	90	62	57
1934/12/08	FI	62	26	58	69	84
1934/12/15	FI	47	09	18	42	15
1934/12/22	FI	75	29	55	20	72
1934/12/29	FI	42	46	88	17	45
1935/01/05	FI	39	72	52	13	46
1935/01/12	FI	20	09	28	21	83
1935/01/19	FI	10	48	82	26	63
1935/01/26	FI	30	04	38	61	77
1935/02/02	FI	59	69	02	61	51
1935/02/09	FI	66	35	31	51	84
1935/02/16	FI	19	52	27	39	06
1935/02/23	FI	60	14	28	64	84
1935/03/02	FI	36	08	78	07	43
1935/03/09	FI	48	38	69	80	30
1935/03/16	FI	29	12	30	64	09
1935/03/23	FI	39	56	65	20	73
1935/03/30	FI	27	16	72	25	32
1935/04/06	FI	86	75	46	79	69
1935/04/13	FI	06	82	58	63	05
1935/04/20	FI	54	74	50	21	63
1935/04/27	FI	03	73	40	02	24
1935/05/04	FI	46	57	77	34	76
1935/05/11	FI	64	54	85	40	15
1935/05/18	FI	72	20	74	28	17
1935/05/25	FI	47	44	75	06	84
1935/06/01	FI	23	66	37	49	63
1935/06/08	FI	27	57	20	88	89
1935/06/15	FI	84	41	26	21	44
1935/06/22	FI	10	03	80	12	36
1935/06/29	FI	61	28	62	63	67
1935/07/06	FI	43	69	49	02	58
1935/07/13	FI	68	50	41	85	21
1935/07/20	FI	15	48	47	39	21
1935/07/27	FI	21	32	47	81	58
1935/08/03	FI	89	31	83	21	10
1935/08/10	FI	49	73	21	62	78
1935/08/17	FI	36	21	57	52	70
1935/08/24	FI	47	57	62	80	23
1935/08/31	FI	03	23	52	31	25
1935/09/07	FI	02	42	65	25	40
1935/09/14	FI	71	75	28	57	41
1935/09/21	FI	50	45	03	49	17
1935/09/28	FI	13	20	23	76	16
1935/10/05	FI	70	81	03	34	69
1935/10/12	FI	68	88	07	86	06
1935/10/19	FI	66	51	44	25	57
1935/10/26	FI	61	14	60	47	29
1935/11/02	FI	25	70	52	05	34
1935/11/09	FI	48	77	85	02	74
1935/11/16	FI	53	10	70	02	76
1935/11/23	FI	84	26	68	29	04
1935/11/30	FI	48	70	07	59	46
1935/12/07	FI	49	14	66	74	22
1935/12/14	FI	71	72	84	01	47
1935/12/21	FI	62	57	66	69	03
1935/12/28	FI	03	71	35	10	70
1936/01/04	FI	33	32	20	85	06
1936/01/11	FI	88	75	57	86	41
1936/01/18	FI	06	34	89	65	21
1936/01/25	FI	68	45	59	43	79
1936/02/01	FI	33	09	27	42	59
1936/02/08	FI	63	85	40	15	12
1936/02/15	FI	02	77	39	45	75
1936/02/22	FI	74	28	50	19	55
1936/02/29	FI	70	44	49	83	65
1936/03/07	FI	35	26	11	46	62
1936/03/14	FI	63	83	62	41	29
1936/03/21	FI	43	10	82	50	04
1936/03/28	FI	81	29	27	42	31
1936/04/04	FI	57	26	44	07	76
1936/04/11	FI	85	52	29	02	51
1936/04/18	FI	65	13	50	56	39
1936/04/25	FI	28	54	04	65	89
1936/05/02	FI	70	01	66	20	45
1936/05/09	FI	14	45	69	48	63
1936/05/16	FI	88	34	71	04	82
1936/05/23	FI	26	22	77	65	12
1936/05/30	FI	64	90	58	57	60
1936/06/06	FI	47	90	80	44	10
1936/06/13	FI	18	51	35	21	64
1936/06/20	FI	06	38	19	47	71
1936/06/27	FI	08	42	39	22	15
1936/07/04	FI	25	62	19	27	59
1936/07/11	FI	19	42	53	70	51
1936/07/18	FI	26	80	54	16	51
1936/07/25	FI	29	01	27	34	74
1936/08/01	FI	14	59	57	58	22
1936/08/08	FI	85	90	19	51	01
1936/08/15	FI	15	18	41	03	38
1936/08/22	FI	53	07	50	74	86
1936/08/29	FI	72	51	31	49	17
1936/09/05	FI	77	38	69	33	66
1936/09/12	FI	02	13	89	35	32
1936/09/19	FI	80	59	70	88	52
1936/09/26	FI	36	84	15	50	64
1936/10/03	FI	11	02	29	13	87
1936/10/10	FI	03	25	79	78	52
1936/10/17	FI	36	04	30	46	40
1936/10/24	FI	06	62	48	69	16
1936/10/31	FI	62	53	73	82	87
1936/11/07	FI	12	73	24	81	56
1936/11/14	FI	81	56	10	01	05
1936/11/21	FI	82	02	86	35	48
1936/11/28	FI	57	75	27	08	18
1936/12/05	FI	09	89	84	22	59
1936/12/12	FI	28	32	88	59	86
1936/12/19	FI	08	73	56	55	74
1936/12/26	FI	34	61	40	12	70
1937/01/02	FI	78	67	02	26	32
1937/01/09	FI	27	36	54	11	90
1937/01/16	FI	23	83	39	36	06
1937/01/23	FI	25	52	90	47	35
1937/01/30	FI	41	36	33	65	11
1937/02/06	FI	81	60	77	04	52
1937/02/13	FI	09	12	03	81	82
1937/02/20	FI	86	66	39	05	02
1937/02/27	FI	77	42	51	78	50
1937/03/06	FI	59	43	36	56	20
1937/03/13	FI	32	77	05	35	21
1937/03/20	FI	02	45	44	07	89
1937/03/27	FI	59	32	22	45	24
1937/04/03	FI	13	19	60	44	39
1937/04/10	FI	73	53	87	70	26
1937/04/17	FI	38	03	88	15	02
1937/04/24	FI	02	05	49	13	16
1937/05/01	FI	05	80	82	07	68
1937/05/08	FI	04	30	79	57	67
1937/05/15	FI	30	75	62	40	15
1937/05/22	FI	31	85	87	78	45
1937/05/29	FI	27	56	59	37	79
1937/06/05	FI	01	13	29	05	43
1937/06/12	FI	85	88	58	57	45
1937/06/19	FI	48	29	89	40	46
1937/06/26	FI	82	38	65	87	89
1937/07/03	FI	74	24	40	77	34
1937/07/10	FI	38	07	27	19	67
1937/07/17	FI	59	77	83	86	75
1937/07/24	FI	47	60	78	82	88
1937/07/31	FI	10	47	03	42	73
1937/08/07	FI	39	40	72	84	87
1937/08/14	FI	76	56	14	66	40
1937/08/21	FI	21	14	36	76	70
1937/08/28	FI	31	43	18	16	70
1937/09/04	FI	47	10	78	77	28
1937/09/11	FI	17	58	51	87	81
1937/09/18	FI	25	16	07	20	14
1937/09/25	FI	08	52	70	55	44
1937/10/02	FI	72	75	80	44	40
1937/10/09	FI	77	31	46	44	11
1937/10/16	FI	01	69	58	18	34
1937/10/23	FI	69	16	74	84	70
1937/10/30	FI	62	44	35	26	30
1937/11/06	FI	54	59	44	80	26
1937/11/13	FI	19	51	30	85	45
1937/11/20	FI	22	43	90	27	68
1937/11/27	FI	08	26	77	72	49
1937/12/04	FI	13	89	46	15	16
1937/12/11	FI	68	26	79	13	57
1937/12/18	FI	12	86	28	65	39
1937/12/25	FI	20	25	46	38	76
1937/12/31	FI	12	55	43	82	34
1938/01/08	FI	23	22	59	69	57
1938/01/15	FI	90	23	80	51	24
1938/01/22	FI	51	42	29	38	87
1938/01/29	FI	12	73	79	72	40
1938/02/05	FI	59	16	67	52	34
1938/02/12	FI	48	89	72	37	17
1938/02/19	FI	21	45	30	78	19
1938/02/26	FI	61	13	56	19	17
1938/03/05	FI	27	47	87	29	86
1938/03/12	FI	47	24	40	20	06
1938/03/19	FI	37	89	21	70	23
1938/03/26	FI	53	06	60	14	75
1938/04/02	FI	43	22	64	32	13
1938/04/09	FI	42	15	89	83	76
1938/04/16	FI	79	86	73	26	67
1938/04/23	FI	89	87	11	23	38
1938/04/30	FI	12	50	85	25	16
1938/05/07	FI	13	11	15	06	07
1938/05/14	FI	06	84	63	82	05
1938/05/21	FI	25	75	69	18	85
1938/05/28	FI	80	39	47	17	44
1938/06/04	FI	29	77	86	47	09
1938/06/11	FI	81	02	52	09	38
1938/06/18	FI	24	48	23	67	06
1938/06/25	FI	64	83	47	80	02
1938/07/02	FI	88	05	90	48	81
1938/07/09	FI	61	11	59	47	12
1938/07/16	FI	78	13	79	41	09
1938/07/23	FI	64	16	89	05	50
1938/07/30	FI	09	76	37	42	39
1938/08/06	FI	27	18	01	36	56
1938/08/13	FI	10	02	69	50	25
1938/08/20	FI	38	33	17	54	64
1938/08/27	FI	50	86	23	15	64
1938/09/03	FI	62	28	33	01	82
1938/09/10	FI	85	21	47	32	59
1938/09/17	FI	14	84	85	22	79
1938/09/24	FI	48	89	77	43	10
1938/10/01	FI	57	31	22	25	77
1938/10/08	FI	12	28	58	73	07
1938/10/15	FI	50	34	70	33	41
1938/10/22	FI	19	76	67	63	42
1938/10/29	FI	43	79	17	57	09
1938/11/05	FI	37	25	46	70	03
1938/11/12	FI	42	69	62	83	76
1938/11/19	FI	68	65	23	57	13
1938/11/26	FI	25	46	01	39	78
1938/12/03	FI	50	86	41	84	07
1938/12/10	FI	37	15	88	41	22
1938/12/17	FI	41	29	49	60	84
1938/12/24	FI	22	10	13	19	05
1938/12/31	FI	42	54	73	29	66
1939/01/07	FI	27	57	81	43	61
1939/01/14	FI	31	47	12	07	80
1939/01/21	FI	37	82	69	09	67
1939/01/28	FI	24	40	12	77	30
1939/02/04	FI	14	51	22	85	25
1939/02/11	FI	18	06	46	62	78
1939/02/18	FI	88	05	38	20	35
1939/02/25	FI	51	05	75	59	35
1939/03/04	FI	01	06	20	24	42
1939/03/11	FI	81	44	57	56	30
1939/03/18	FI	01	22	64	25	53
1939/03/25	FI	75	89	61	41	22
1939/04/01	FI	19	31	25	09	54
1939/04/08	FI	64	75	87	35	25
1939/04/15	FI	30	21	74	84	89
1939/04/22	FI	03	87	74	33	49
1939/04/29	FI	06	39	53	07	79
1939/05/06	FI	88	57	84	23	70
1939/05/13	FI	42	43	75	68	38
1939/05/20	FI	65	73	24	37	68
1939/05/27	FI	59	48	80	40	46
1939/06/03	FI	70	66	76	46	20
1939/06/10	FI	55	46	63	26	35
1939/06/17	FI	15	58	27	50	67
1939/06/24	FI	32	48	40	22	35
1939/07/01	FI	27	24	64	38	25
1939/07/08	FI	17	49	67	27	06
1939/07/15	FI	57	31	06	04	10
1939/07/22	FI	53	86	87	08	85
1939/07/29	FI	14	77	62	26	15
1939/08/05	FI	35	80	01	56	25
1939/08/12	FI	49	82	76	61	23
1939/08/19	FI	50	87	34	09	88
1939/08/26	FI	18	31	49	47	66
1939/09/02	FI	44	11	72	34	37
1939/09/09	FI	78	85	61	30	66
1939/09/16	FI	69	52	11	55	16
1939/09/23	FI	48	39	13	27	81
1939/09/30	FI	56	65	71	20	34
1939/10/07	FI	38	55	56	88	61
1939/10/14	FI	66	40	43	56	20
1939/10/21	FI	52	58	30	43	41
1939/10/28	FI	87	13	06	78	65
1939/11/04	FI	86	58	03	44	72
1939/11/11	FI	17	36	80	60	40
1939/11/18	FI	72	26	30	40	20
1939/11/25	FI	41	49	62	20	60
1939/12/02	FI	79	03	62	65	73
1939/12/09	FI	05	80	13	63	06
1939/12/16	FI	44	54	77	90	38
1939/12/23	FI	23	76	50	27	14
1939/12/30	FI	20	10	73	23	48
1940/01/06	FI	28	57	51	34	64
1940/01/13	FI	54	05	61	47	03
1940/01/20	FI	38	87	50	43	84
1940/01/27	FI	87	68	19	86	56
1940/02/03	FI	23	25	12	55	40
1940/02/10	FI	42	56	66	27	90
1940/02/17	FI	51	49	13	66	09
1940/02/24	FI	13	43	50	46	51
1940/03/02	FI	04	57	12	29	71
1940/03/09	FI	53	40	51	80	39
1940/03/16	FI	58	38	76	63	61
1940/03/23	FI	64	71	59	11	18
1940/03/30	FI	28	10	81	84	60
1940/04/06	FI	33	66	31	83	27
1940/04/13	FI	13	11	04	09	66
1940/04/20	FI	72	46	70	71	89
1940/04/27	FI	58	01	68	69	27
1940/05/04	FI	57	24	18	31	21
1940/05/11	FI	81	14	72	45	88
1940/05/18	FI	47	81	22	89	52
1940/05/25	FI	57	68	79	18	81
1940/06/01	FI	07	38	49	42	80
1940/06/08	FI	68	13	46	82	48
1940/06/15	FI	47	78	20	48	67
1940/06/22	FI	73	67	39	19	48
1940/06/29	FI	61	39	19	41	64
1940/07/06	FI	18	70	08	61	69
1940/07/13	FI	09	38	57	73	15
1940/07/20	FI	63	02	14	77	48
1940/07/27	FI	60	53	54	33	09
1940/08/03	FI	66	55	34	89	61
1940/08/10	FI	45	48	60	71	12
1940/08/17	FI	10	76	65	25	85
1940/08/24	FI	52	25	07	73	11
1940/08/31	FI	24	21	78	71	40
1940/09/07	FI	78	88	24	49	87
1940/09/14	FI	70	45	33	60	66
1940/09/21	FI	22	83	18	52	76
1940/09/28	FI	14	18	64	44	59
1940/10/05	FI	05	82	56	19	83
1940/10/12	FI	70	45	88	32	35
1940/10/19	FI	74	64	83	87	20
1940/10/26	FI	69	01	26	61	27
1940/11/02	FI	19	56	06	14	22
1940/11/09	FI	55	63	14	44	31
1940/11/16	FI	84	02	29	53	18
1940/11/23	FI	03	13	28	36	05
1940/11/30	FI	28	13	78	04	34
1940/12/07	FI	78	69	01	73	62
1940/12/14	FI	30	70	18	86	59
1940/12/21	FI	68	25	82	05	62
1940/12/28	FI	32	03	72	88	78
1941/01/04	FI	47	43	50	10	04
1941/01/11	FI	23	70	39	90	27
1941/01/18	FI	03	43	32	52	69
1941/01/25	FI	41	14	46	22	85
1941/02/01	FI	36	20	69	43	26
1941/02/08	FI	55	90	11	16	10
1941/02/15	FI	48	63	59	36	57
1941/02/22	FI	28	34	55	82	38
1941/03/01	FI	77	29	22	01	17
1941/03/08	FI	35	85	82	23	51
1941/03/15	FI	39	27	66	01	56
1941/03/22	FI	30	27	52	11	80
1941/03/29	FI	33	24	38	51	09
1941/04/05	FI	01	74	28	35	40
1941/04/12	FI	62	69	25	26	13
1941/04/19	FI	12	32	33	54	71
1941/04/26	FI	24	20	69	28	21
1941/05/03	FI	04	59	82	18	34
