1921/12/24	VE	41	87	02	71	33
1921/12/31	VE	34	51	11	68	84
1922/01/07	VE	61	22	79	40	66
1922/01/14	VE	40	07	02	45	74
1922/01/21	VE	48	45	51	56	42
1922/01/28	VE	61	34	48	26	45
1922/02/04	VE	55	52	60	02	58
1922/02/11	VE	42	75	43	41	10
1922/02/18	VE	72	64	45	23	58
1922/02/25	VE	69	60	57	53	52
1922/03/04	VE	34	81	57	17	26
1922/03/11	VE	10	78	01	07	15
1922/03/18	VE	27	30	05	81	49
1922/03/25	VE	69	42	50	55	38
1922/04/01	VE	04	02	61	63	66
1922/04/08	VE	40	81	50	43	10
1922/04/15	VE	65	08	73	53	81
1922/04/22	VE	28	11	21	31	56
1922/04/29	VE	70	52	17	07	49
1922/05/06	VE	90	87	80	63	61
1922/05/13	VE	65	56	10	71	73
1922/05/20	VE	16	59	45	85	57
1922/05/27	VE	53	09	01	46	23
1922/06/03	VE	36	86	20	71	52
1922/06/10	VE	77	53	59	83	23
1922/06/17	VE	16	77	13	86	62
1922/06/24	VE	23	19	72	77	26
1922/07/01	VE	24	76	17	71	57
1922/07/08	VE	46	83	04	09	07
1922/07/15	VE	19	52	27	17	38
1922/07/22	VE	39	21	80	09	23
1922/07/29	VE	84	74	41	78	79
1922/08/05	VE	36	50	28	81	57
1922/08/12	VE	78	88	31	43	34
1922/08/19	VE	44	49	71	62	53
1922/08/26	VE	11	35	49	06	51
1922/09/02	VE	33	19	53	60	47
1922/09/09	VE	20	89	70	75	65
1922/09/16	VE	28	23	51	14	39
1922/09/23	VE	45	11	87	31	78
1922/09/30	VE	10	78	89	87	70
1922/10/07	VE	57	71	23	40	45
1922/10/14	VE	51	03	15	64	53
1922/10/21	VE	46	80	38	54	44
1922/10/28	VE	90	83	40	80	77
1922/11/04	VE	42	04	22	63	01
1922/11/11	VE	52	78	68	33	82
1922/11/18	VE	19	60	86	81	46
1922/11/25	VE	09	58	72	71	24
1922/12/02	VE	26	51	70	19	58
1922/12/09	VE	18	29	70	50	48
1922/12/16	VE	44	43	18	23	19
1922/12/23	VE	61	01	09	17	16
1922/12/30	VE	84	44	42	88	45
1923/01/06	VE	04	11	36	68	29
1923/01/13	VE	63	06	22	44	46
1923/01/20	VE	22	86	12	71	79
1923/01/27	VE	18	28	80	09	14
1923/02/03	VE	80	37	81	24	48
1923/02/10	VE	09	46	34	32	28
1923/02/17	VE	85	46	70	65	25
1923/02/24	VE	29	22	51	33	87
1923/03/03	VE	22	31	88	06	76
1923/03/10	VE	68	82	85	05	20
1923/03/17	VE	73	14	47	63	49
1923/03/24	VE	34	54	58	38	21
1923/03/31	VE	35	31	24	26	80
1923/04/07	VE	49	68	11	37	33
1923/04/14	VE	68	87	60	09	59
1923/04/21	VE	85	04	54	65	21
1923/04/28	VE	15	24	20	57	21
1923/05/05	VE	60	30	53	08	45
1923/05/12	VE	39	60	50	81	90
1923/05/19	VE	27	85	32	78	30
1923/05/26	VE	22	06	42	46	90
1923/06/02	VE	54	53	70	37	83
1923/06/09	VE	04	88	69	45	81
1923/06/16	VE	89	47	40	43	20
1923/06/23	VE	52	60	01	35	48
1923/06/30	VE	46	56	54	41	82
1923/07/07	VE	78	35	03	06	66
1923/07/14	VE	08	52	33	63	66
1923/07/21	VE	88	73	72	55	20
1923/07/28	VE	40	46	35	21	47
1923/08/04	VE	39	50	86	82	01
1923/08/11	VE	21	76	40	03	26
1923/08/18	VE	73	79	27	14	36
1923/08/25	VE	73	32	11	33	89
1923/09/01	VE	06	65	26	62	09
1923/09/08	VE	14	03	87	69	75
1923/09/15	VE	22	26	09	06	27
1923/09/22	VE	44	39	77	47	60
1923/09/29	VE	12	25	08	54	34
1923/10/06	VE	84	16	39	53	30
1923/10/13	VE	55	72	76	86	17
1923/10/20	VE	04	53	30	81	87
1923/10/27	VE	82	43	24	63	06
1923/11/03	VE	38	80	81	60	58
1923/11/10	VE	32	01	45	36	57
1923/11/17	VE	47	51	68	01	22
1923/11/24	VE	82	42	13	16	18
1923/12/01	VE	80	16	64	09	78
1923/12/08	VE	24	77	71	16	45
1923/12/15	VE	83	24	64	87	88
1923/12/22	VE	13	56	61	28	41
1923/12/29	VE	89	29	80	65	85
1924/01/05	VE	16	47	08	31	15
1924/01/12	VE	58	43	54	42	16
1924/01/19	VE	76	07	08	19	16
1924/01/26	VE	09	80	24	86	04
1924/02/02	VE	20	65	71	03	11
1924/02/09	VE	49	34	05	21	57
1924/02/16	VE	04	15	06	53	39
1924/02/23	VE	85	54	10	61	75
1924/03/01	VE	27	21	74	01	37
1924/03/08	VE	42	47	21	59	77
1924/03/15	VE	57	34	66	28	89
1924/03/22	VE	42	01	33	54	20
1924/03/29	VE	30	79	90	74	68
1924/04/05	VE	63	75	14	61	23
1924/04/12	VE	22	88	48	57	68
1924/04/19	VE	90	04	52	08	33
1924/04/26	VE	87	38	42	07	06
1924/05/03	VE	48	52	38	15	70
1924/05/10	VE	88	05	40	25	39
1924/05/17	VE	74	60	55	11	16
1924/05/24	VE	64	46	79	62	09
1924/05/31	VE	70	69	73	88	05
1924/06/07	VE	43	83	54	68	04
1924/06/14	VE	77	03	35	90	21
1924/06/21	VE	89	35	11	59	90
1924/06/28	VE	50	28	66	77	17
1924/07/05	VE	40	60	50	22	17
1924/07/12	VE	19	85	29	33	13
1924/07/19	VE	71	35	53	59	11
1924/07/26	VE	55	18	34	63	72
1924/08/02	VE	63	29	65	56	46
1924/08/09	VE	02	05	65	77	87
1924/08/16	VE	52	70	35	51	22
1924/08/23	VE	03	80	22	29	48
1924/08/30	VE	36	02	77	21	79
1924/09/06	VE	77	89	87	54	80
1924/09/13	VE	33	12	25	30	32
1924/09/20	VE	38	71	59	42	15
1924/09/27	VE	59	85	46	64	19
1924/10/04	VE	73	14	27	21	18
1924/10/11	VE	74	72	16	64	75
1924/10/18	VE	25	67	15	17	32
1924/10/25	VE	30	70	27	36	84
1924/10/31	VE	89	04	78	24	22
1924/11/08	VE	54	80	23	47	01
1924/11/15	VE	90	73	63	22	76
1924/11/22	VE	26	68	38	36	64
1924/11/29	VE	76	65	86	44	37
1924/12/06	VE	31	70	87	41	27
1924/12/13	VE	64	86	14	47	34
1924/12/20	VE	24	02	57	46	27
1924/12/27	VE	66	46	40	67	83
1925/01/03	VE	17	33	76	82	48
1925/01/10	VE	22	42	19	57	72
1925/01/17	VE	54	40	77	45	32
1925/01/24	VE	76	32	26	41	87
1925/01/31	VE	50	04	48	69	67
1925/02/07	VE	82	49	65	38	34
1925/02/14	VE	65	12	41	13	58
1925/02/21	VE	12	86	33	01	55
1925/02/28	VE	37	90	78	32	53
1925/03/07	VE	05	24	16	81	25
1925/03/14	VE	66	33	53	50	44
1925/03/21	VE	38	20	13	56	02
1925/03/28	VE	74	20	66	81	09
1925/04/04	VE	25	65	70	24	61
1925/04/11	VE	39	78	82	30	81
1925/04/18	VE	73	38	31	29	36
1925/04/25	VE	62	41	10	11	79
1925/05/02	VE	17	40	81	69	05
1925/05/09	VE	86	60	03	79	88
1925/05/16	VE	64	62	40	20	46
1925/05/23	VE	38	34	58	36	83
1925/05/30	VE	88	70	49	85	15
1925/06/06	VE	19	47	52	50	49
1925/06/13	VE	23	52	36	39	79
1925/06/20	VE	21	24	87	10	61
1925/06/27	VE	46	74	04	48	72
1925/07/04	VE	81	38	05	02	80
1925/07/11	VE	36	59	38	63	33
1925/07/18	VE	71	90	29	38	42
1925/07/25	VE	89	71	81	31	67
1925/08/01	VE	20	47	54	87	53
1925/08/08	VE	08	87	51	82	50
1925/08/15	VE	11	48	63	77	64
1925/08/22	VE	31	63	84	44	65
1925/08/29	VE	46	64	18	57	16
1925/09/05	VE	77	21	67	82	63
1925/09/12	VE	75	34	56	05	26
1925/09/19	VE	51	90	06	60	04
1925/09/26	VE	88	75	72	37	73
1925/10/03	VE	11	64	46	48	44
1925/10/10	VE	02	52	77	63	60
1925/10/17	VE	65	83	80	62	07
1925/10/24	VE	03	31	87	36	85
1925/10/31	VE	90	39	83	87	42
1925/11/07	VE	79	12	18	06	63
1925/11/14	VE	53	70	11	05	77
1925/11/21	VE	83	10	45	05	40
1925/11/28	VE	61	40	73	60	34
1925/12/05	VE	23	66	88	62	17
1925/12/12	VE	01	69	53	28	02
1925/12/19	VE	54	79	77	48	64
1925/12/26	VE	43	09	76	03	53
1926/01/02	VE	28	34	90	56	27
1926/01/09	VE	46	86	55	61	37
1926/01/16	VE	52	76	55	88	78
1926/01/23	VE	75	83	35	26	88
1926/01/30	VE	40	02	10	44	49
1926/02/06	VE	34	62	37	01	83
1926/02/13	VE	05	55	42	36	20
1926/02/20	VE	32	75	14	56	37
1926/02/27	VE	18	11	79	43	65
1926/03/06	VE	59	18	76	09	84
1926/03/13	VE	87	14	56	18	33
1926/03/20	VE	13	40	37	86	05
1926/03/27	VE	53	86	74	54	17
1926/04/03	VE	52	17	41	58	15
1926/04/10	VE	11	13	09	88	03
1926/04/17	VE	39	74	12	08	45
1926/04/24	VE	45	66	83	09	86
1926/05/01	VE	21	08	71	32	81
1926/05/08	VE	51	17	38	19	37
1926/05/15	VE	31	90	75	68	29
1926/05/22	VE	22	15	80	48	36
1926/05/29	VE	17	59	47	60	26
1926/06/05	VE	52	01	18	26	44
1926/06/12	VE	44	38	10	64	79
1926/06/19	VE	35	38	08	34	18
1926/06/26	VE	07	46	82	24	90
1926/07/03	VE	24	57	76	35	60
1926/07/10	VE	24	42	33	16	07
1926/07/17	VE	43	31	11	16	10
1926/07/24	VE	29	28	05	27	52
1926/07/31	VE	57	70	48	23	26
1926/08/07	VE	56	26	33	54	81
1926/08/14	VE	44	04	21	83	23
1926/08/21	VE	36	76	25	81	05
1926/08/28	VE	60	01	19	79	15
1926/09/04	VE	46	35	17	73	27
1926/09/11	VE	01	64	52	76	53
1926/09/18	VE	90	16	40	41	84
1926/09/25	VE	69	50	19	61	31
1926/10/02	VE	69	66	49	47	59
1926/10/09	VE	23	26	04	47	14
1926/10/16	VE	78	42	48	71	16
1926/10/23	VE	44	10	53	69	59
1926/10/30	VE	05	56	28	43	57
1926/11/06	VE	79	84	30	87	40
1926/11/13	VE	80	79	50	82	67
1926/11/20	VE	60	01	24	18	56
1926/11/27	VE	63	45	72	73	19
1926/12/04	VE	63	24	45	29	38
1926/12/11	VE	08	19	04	64	44
1926/12/18	VE	80	20	73	85	18
1926/12/25	VE	90	72	59	49	78
1926/12/31	VE	01	62	04	42	56
1927/01/08	VE	03	64	58	78	62
1927/01/15	VE	45	54	02	30	18
1927/01/22	VE	39	82	51	26	35
1927/01/29	VE	18	05	89	59	34
1927/02/05	VE	78	31	41	09	67
1927/02/12	VE	59	62	55	07	31
1927/02/19	VE	37	69	88	14	34
1927/02/26	VE	18	75	80	13	56
1927/03/05	VE	77	38	70	64	28
1927/03/12	VE	20	47	05	04	26
1927/03/19	VE	02	56	46	12	07
1927/03/26	VE	41	20	42	77	16
1927/04/02	VE	09	80	62	11	89
1927/04/09	VE	54	49	46	27	11
1927/04/16	VE	60	61	15	48	17
1927/04/23	VE	83	15	89	42	11
1927/04/30	VE	74	30	83	38	19
1927/05/07	VE	06	51	62	50	22
1927/05/14	VE	73	85	42	01	13
1927/05/21	VE	33	46	12	65	63
1927/05/28	VE	70	68	85	78	60
1927/06/04	VE	14	39	87	07	15
1927/06/11	VE	08	75	81	68	30
1927/06/18	VE	75	38	74	76	07
1927/06/25	VE	30	69	63	22	55
1927/07/02	VE	59	78	57	72	82
1927/07/09	VE	73	79	87	69	70
1927/07/16	VE	89	28	12	09	08
1927/07/23	VE	43	03	41	46	26
1927/07/30	VE	81	75	08	07	06
1927/08/06	VE	35	63	70	36	61
1927/08/13	VE	90	55	51	20	48
1927/08/20	VE	01	44	32	18	66
1927/08/27	VE	81	33	08	41	13
1927/09/03	VE	08	62	19	44	35
1927/09/10	VE	82	45	84	57	07
1927/09/17	VE	65	08	14	12	72
1927/09/24	VE	79	14	03	10	51
1927/10/01	VE	30	89	35	12	28
1927/10/08	VE	16	38	20	02	19
1927/10/15	VE	55	34	73	52	09
1927/10/22	VE	23	12	60	39	58
1927/10/29	VE	45	06	12	54	46
1927/11/05	VE	09	34	12	85	13
1927/11/12	VE	24	38	62	57	73
1927/11/19	VE	36	56	75	31	17
1927/11/26	VE	38	53	45	58	67
1927/12/03	VE	59	01	75	05	30
1927/12/10	VE	71	31	70	26	67
1927/12/17	VE	12	56	49	50	16
1927/12/24	VE	83	65	69	58	55
1927/12/31	VE	56	49	13	48	80
1928/01/07	VE	78	10	51	50	83
1928/01/14	VE	11	56	71	04	32
1928/01/21	VE	55	06	70	47	23
1928/01/28	VE	16	08	51	12	81
1928/02/04	VE	48	76	04	37	87
1928/02/11	VE	54	39	32	35	36
1928/02/18	VE	37	15	71	84	44
1928/02/25	VE	30	69	81	19	50
1928/03/03	VE	22	23	42	31	50
1928/03/10	VE	88	06	62	83	66
1928/03/17	VE	73	77	27	56	43
1928/03/24	VE	29	33	18	46	22
1928/03/31	VE	87	82	34	80	75
1928/04/07	VE	21	48	08	10	49
1928/04/14	VE	66	46	20	40	62
1928/04/21	VE	87	21	71	11	24
1928/04/28	VE	26	89	80	40	32
1928/05/05	VE	07	11	65	40	67
1928/05/12	VE	31	89	20	21	79
1928/05/19	VE	23	86	01	82	74
1928/05/26	VE	33	41	82	55	12
1928/06/02	VE	14	10	49	74	77
1928/06/09	VE	30	62	10	45	81
1928/06/16	VE	57	30	77	65	13
1928/06/23	VE	88	44	22	72	76
1928/06/30	VE	18	56	86	05	32
1928/07/07	VE	89	67	13	24	72
1928/07/14	VE	66	38	55	30	80
1928/07/21	VE	01	69	77	10	55
1928/07/28	VE	19	26	82	63	56
1928/08/04	VE	45	29	55	22	23
1928/08/11	VE	13	88	35	17	62
1928/08/18	VE	74	21	41	67	80
1928/08/25	VE	37	06	35	58	32
1928/09/01	VE	88	37	66	36	31
1928/09/08	VE	08	73	67	54	77
1928/09/15	VE	88	06	31	01	85
1928/09/22	VE	26	05	60	72	25
1928/09/29	VE	84	69	89	56	50
1928/10/06	VE	37	65	06	27	84
1928/10/13	VE	86	62	37	32	58
1928/10/20	VE	22	16	70	36	49
1928/10/27	VE	39	08	28	12	05
1928/11/03	VE	05	14	26	44	82
1928/11/10	VE	35	56	25	43	33
1928/11/17	VE	31	35	29	58	32
1928/11/24	VE	82	28	80	84	25
1928/12/01	VE	17	44	70	23	82
1928/12/08	VE	45	48	64	57	30
1928/12/15	VE	47	07	24	83	82
1928/12/22	VE	43	04	72	29	32
1928/12/29	VE	60	64	78	54	67
1929/01/05	VE	54	24	69	65	56
1929/01/12	VE	65	13	42	57	80
1929/01/19	VE	46	17	39	11	60
1929/01/26	VE	60	38	61	16	45
1929/02/02	VE	01	19	56	23	34
1929/02/09	VE	17	29	74	21	06
1929/02/16	VE	67	50	36	24	85
1929/02/23	VE	35	11	16	57	79
1929/03/02	VE	35	70	58	46	13
1929/03/09	VE	07	53	87	79	61
1929/03/16	VE	84	72	70	10	05
1929/03/23	VE	23	08	72	06	42
1929/03/30	VE	78	39	65	81	12
1929/04/06	VE	56	23	86	50	37
1929/04/13	VE	71	70	44	12	62
1929/04/20	VE	38	47	74	37	26
1929/04/27	VE	35	74	42	64	07
1929/05/04	VE	56	13	23	67	82
1929/05/11	VE	88	72	43	39	25
1929/05/18	VE	15	05	28	32	59
1929/05/25	VE	90	27	39	75	06
1929/06/01	VE	37	83	41	89	53
1929/06/08	VE	85	28	82	50	29
1929/06/15	VE	63	72	79	18	54
1929/06/22	VE	14	20	82	77	40
1929/06/29	VE	02	11	68	01	69
1929/07/06	VE	51	17	77	14	35
1929/07/13	VE	79	01	69	87	40
1929/07/20	VE	37	60	89	53	67
1929/07/27	VE	76	10	49	22	66
1929/08/03	VE	57	22	88	29	81
1929/08/10	VE	32	03	25	76	09
1929/08/17	VE	67	15	59	80	52
1929/08/24	VE	74	61	55	47	45
1929/08/31	VE	27	45	04	01	83
1929/09/07	VE	50	64	41	88	82
1929/09/14	VE	49	02	82	17	90
1929/09/21	VE	27	15	37	71	77
1929/09/28	VE	55	59	56	70	66
1929/10/05	VE	27	76	28	25	88
1929/10/12	VE	26	51	38	56	12
1929/10/19	VE	87	63	89	18	73
1929/10/26	VE	56	21	29	53	85
1929/11/02	VE	80	14	89	62	85
1929/11/09	VE	08	53	17	42	16
1929/11/16	VE	44	46	51	68	36
1929/11/23	VE	31	26	29	15	73
1929/11/30	VE	06	86	52	50	82
1929/12/07	VE	07	70	46	63	35
1929/12/14	VE	14	67	12	05	83
1929/12/21	VE	87	03	80	83	47
1929/12/28	VE	50	71	34	77	37
1930/01/04	VE	27	81	72	79	87
1930/01/11	VE	82	29	37	78	64
1930/01/18	VE	58	83	12	37	71
1930/01/25	VE	17	49	20	10	58
1930/02/01	VE	88	86	58	18	69
1930/02/08	VE	07	11	47	53	25
1930/02/15	VE	09	53	14	43	49
1930/02/22	VE	80	68	37	14	46
1930/03/01	VE	65	15	60	41	20
1930/03/08	VE	55	01	12	17	09
1930/03/15	VE	35	85	36	43	65
1930/03/22	VE	46	02	69	23	25
1930/03/29	VE	60	30	52	16	84
1930/04/05	VE	49	81	89	57	23
1930/04/12	VE	77	01	18	21	28
1930/04/19	VE	12	24	51	67	70
1930/04/26	VE	85	17	72	32	75
1930/05/03	VE	14	64	52	35	15
1930/05/10	VE	53	43	81	45	36
1930/05/17	VE	19	80	20	54	73
1930/05/24	VE	80	16	62	04	20
1930/05/31	VE	56	68	74	41	81
1930/06/07	VE	37	78	20	79	61
1930/06/14	VE	40	09	50	48	80
1930/06/21	VE	60	20	69	43	49
1930/06/28	VE	51	73	24	48	83
1930/07/05	VE	21	74	83	03	04
1930/07/12	VE	64	17	73	19	52
1930/07/19	VE	57	75	31	63	28
1930/07/26	VE	46	90	79	81	47
1930/08/02	VE	03	51	82	48	41
1930/08/09	VE	21	77	20	81	75
1930/08/16	VE	35	72	14	02	19
1930/08/23	VE	09	29	04	19	52
1930/08/30	VE	74	25	90	55	07
1930/09/06	VE	39	71	15	75	10
1930/09/13	VE	80	19	02	41	27
1930/09/20	VE	77	87	78	04	47
1930/09/27	VE	26	89	33	71	29
1930/10/04	VE	85	37	17	67	55
1930/10/11	VE	62	15	58	81	74
1930/10/18	VE	75	55	76	07	61
1930/10/25	VE	86	65	23	52	21
1930/10/31	VE	45	61	90	64	36
1930/11/08	VE	72	87	20	03	47
1930/11/15	VE	56	68	53	85	67
1930/11/22	VE	31	32	66	58	45
1930/11/29	VE	67	20	25	40	07
1930/12/06	VE	30	80	41	47	51
1930/12/13	VE	43	86	02	23	49
1930/12/20	VE	82	28	79	80	46
1930/12/27	VE	80	42	88	74	20
1931/01/03	VE	28	45	62	43	89
1931/01/10	VE	48	47	56	29	03
1931/01/17	VE	83	51	88	85	30
1931/01/24	VE	87	69	65	89	18
1931/01/31	VE	78	41	03	52	88
1931/02/07	VE	83	37	15	45	84
1931/02/14	VE	20	55	67	46	62
1931/02/21	VE	54	15	61	42	28
1931/02/28	VE	50	65	17	71	78
1931/03/07	VE	37	86	11	53	50
1931/03/14	VE	07	43	68	29	19
1931/03/21	VE	21	70	66	74	71
1931/03/28	VE	42	41	38	78	67
1931/04/04	VE	37	78	73	18	26
1931/04/11	VE	22	20	02	50	15
1931/04/18	VE	20	51	88	62	19
1931/04/25	VE	37	74	23	58	17
1931/05/02	VE	50	07	29	76	89
1931/05/09	VE	43	28	37	23	84
1931/05/16	VE	49	35	68	39	20
1931/05/23	VE	37	72	64	32	49
1931/05/30	VE	18	80	85	16	74
1931/06/06	VE	31	41	71	18	82
1931/06/13	VE	74	67	73	44	08
1931/06/20	VE	39	84	38	03	43
1931/06/27	VE	13	26	56	33	04
1931/07/04	VE	25	64	76	31	66
1931/07/11	VE	07	57	36	83	21
1931/07/18	VE	16	58	26	84	31
1931/07/25	VE	23	22	12	29	27
1931/08/01	VE	20	41	40	31	39
1931/08/08	VE	33	11	36	52	89
1931/08/15	VE	19	42	64	40	69
1931/08/22	VE	26	03	82	50	48
1931/08/29	VE	35	45	04	34	19
1931/09/05	VE	72	05	28	47	19
1931/09/12	VE	59	44	01	18	79
1931/09/19	VE	28	85	59	29	76
1931/09/26	VE	31	42	08	38	36
1931/10/03	VE	13	09	23	69	24
1931/10/10	VE	15	37	55	75	26
1931/10/17	VE	54	37	79	14	43
1931/10/24	VE	74	72	85	17	08
1931/10/31	VE	49	88	58	72	37
1931/11/07	VE	73	14	71	47	70
1931/11/14	VE	48	64	49	90	32
1931/11/21	VE	47	33	01	62	66
1931/11/28	VE	31	85	41	15	28
1931/12/05	VE	60	40	14	58	02
1931/12/12	VE	26	79	16	59	10
1931/12/19	VE	43	03	20	81	58
1931/12/26	VE	58	11	51	23	43
1932/01/02	VE	56	89	40	31	11
1932/01/09	VE	35	87	02	76	14
1932/01/16	VE	63	59	30	88	83
1932/01/23	VE	52	77	81	50	45
1932/01/30	VE	44	18	30	14	73
1932/02/06	VE	01	59	69	83	76
1932/02/13	VE	71	41	48	09	37
1932/02/20	VE	14	48	88	70	45
1932/02/27	VE	51	28	50	03	34
1932/03/05	VE	04	55	38	46	19
1932/03/12	VE	18	10	17	72	51
1932/03/19	VE	17	68	61	84	73
1932/03/26	VE	31	49	47	55	89
1932/04/02	VE	40	86	16	84	76
1932/04/09	VE	04	39	67	42	29
1932/04/16	VE	80	69	04	03	13
1932/04/23	VE	66	59	50	35	73
1932/04/30	VE	51	70	43	05	61
1932/05/07	VE	73	29	67	45	55
1932/05/14	VE	89	83	63	43	54
1932/05/21	VE	84	52	32	56	31
1932/05/28	VE	85	86	26	04	46
1932/06/04	VE	02	61	21	06	63
1932/06/11	VE	75	86	47	25	87
1932/06/18	VE	60	03	18	88	22
1932/06/25	VE	86	78	11	09	21
1932/07/02	VE	83	36	39	51	17
1932/07/09	VE	42	28	13	10	08
1932/07/16	VE	88	01	32	87	25
1932/07/23	VE	25	19	71	09	53
1932/07/30	VE	45	67	79	64	88
1932/08/06	VE	62	79	76	12	33
1932/08/13	VE	11	46	08	74	39
1932/08/20	VE	38	55	12	06	04
1932/08/27	VE	75	58	68	71	76
1932/09/03	VE	59	83	51	52	23
1932/09/10	VE	35	73	52	85	04
1932/09/17	VE	64	84	51	29	19
1932/09/24	VE	70	22	45	29	38
1932/10/01	VE	05	06	83	75	36
1932/10/08	VE	88	24	64	56	23
1932/10/15	VE	48	35	66	36	22
1932/10/22	VE	42	43	12	70	44
1932/10/29	VE	76	89	11	34	47
1932/11/05	VE	10	42	76	59	81
1932/11/12	VE	08	47	19	06	25
1932/11/19	VE	40	85	05	79	77
1932/11/26	VE	25	56	50	57	58
1932/12/03	VE	17	02	41	04	49
1932/12/10	VE	09	88	18	58	06
1932/12/17	VE	90	82	77	06	49
1932/12/24	VE	35	38	49	04	68
1932/12/31	VE	56	64	52	59	83
1933/01/07	VE	90	14	33	52	49
1933/01/14	VE	21	80	85	81	42
1933/01/21	VE	02	55	49	85	73
1933/01/28	VE	17	88	86	32	34
1933/02/04	VE	59	16	70	03	35
1933/02/11	VE	79	30	61	40	19
1933/02/18	VE	22	35	03	79	11
1933/02/25	VE	26	29	28	33	35
1933/03/04	VE	49	31	50	07	34
1933/03/11	VE	63	43	40	55	73
1933/03/18	VE	05	69	29	11	67
1933/03/25	VE	34	43	01	77	50
1933/04/01	VE	53	89	33	81	39
1933/04/08	VE	40	43	03	48	53
1933/04/15	VE	29	20	39	72	49
1933/04/22	VE	10	57	53	52	58
1933/04/29	VE	37	77	42	79	66
1933/05/06	VE	49	76	25	14	15
1933/05/13	VE	07	35	56	61	27
1933/05/20	VE	45	56	34	17	82
1933/05/27	VE	38	70	45	89	68
1933/06/03	VE	19	78	01	38	74
1933/06/10	VE	51	08	84	17	39
1933/06/17	VE	85	81	41	88	53
1933/06/24	VE	09	78	32	72	81
1933/07/01	VE	23	34	83	09	84
1933/07/08	VE	36	85	23	38	13
1933/07/15	VE	42	84	19	80	52
1933/07/22	VE	40	18	81	86	12
1933/07/29	VE	17	62	73	02	14
1933/08/05	VE	68	47	58	67	37
1933/08/12	VE	27	28	04	01	47
1933/08/19	VE	68	47	31	48	14
1933/08/26	VE	64	61	22	03	66
1933/09/02	VE	09	03	81	53	47
1933/09/09	VE	48	37	24	84	58
1933/09/16	VE	31	57	37	52	63
1933/09/23	VE	15	56	13	14	05
1933/09/30	VE	64	67	85	24	38
1933/10/07	VE	63	81	58	06	52
1933/10/14	VE	74	71	38	62	63
1933/10/21	VE	78	29	03	53	24
1933/10/28	VE	31	43	64	59	15
1933/11/04	VE	76	29	66	60	19
1933/11/11	VE	89	19	03	62	06
1933/11/18	VE	66	07	42	12	36
1933/11/25	VE	23	39	36	66	62
1933/12/02	VE	54	72	81	10	33
1933/12/09	VE	46	29	78	62	65
1933/12/16	VE	38	20	06	22	81
1933/12/23	VE	59	49	73	19	54
1933/12/30	VE	46	89	70	42	80
1934/01/06	VE	47	79	88	27	26
1934/01/13	VE	70	64	01	25	07
1934/01/20	VE	01	15	62	08	25
1934/01/27	VE	79	06	30	56	02
1934/02/03	VE	12	56	16	21	50
1934/02/10	VE	25	16	24	63	78
1934/02/17	VE	05	22	07	85	58
1934/02/24	VE	03	69	30	77	27
1934/03/03	VE	64	33	52	74	11
1934/03/10	VE	73	37	42	46	61
1934/03/17	VE	46	23	56	44	61
1934/03/24	VE	21	22	71	01	14
1934/03/31	VE	76	25	03	53	10
1934/04/07	VE	48	10	85	07	11
1934/04/14	VE	87	42	55	70	29
1934/04/21	VE	58	31	06	37	68
1934/04/28	VE	14	83	07	69	67
1934/05/05	VE	54	47	15	60	39
1934/05/12	VE	16	64	67	47	06
1934/05/19	VE	61	79	34	17	89
1934/05/26	VE	26	22	72	27	88
1934/06/02	VE	21	53	86	80	10
1934/06/09	VE	81	07	30	76	52
1934/06/16	VE	27	25	02	38	51
1934/06/23	VE	19	82	46	27	11
1934/06/30	VE	73	10	41	64	42
1934/07/07	VE	11	90	33	76	82
1934/07/14	VE	43	56	18	58	65
1934/07/21	VE	08	36	41	10	37
1934/07/28	VE	39	85	05	87	76
1934/08/04	VE	68	46	52	73	12
1934/08/11	VE	63	28	31	22	07
1934/08/18	VE	81	31	19	04	58
1934/08/25	VE	68	69	28	76	53
1934/09/01	VE	61	23	54	80	27
1934/09/08	VE	53	48	73	28	63
1934/09/15	VE	22	67	74	28	60
1934/09/22	VE	58	06	77	90	13
1934/09/29	VE	06	33	57	43	23
1934/10/06	VE	87	16	39	57	47
1934/10/13	VE	84	35	14	58	69
1934/10/20	VE	46	80	88	77	21
1934/10/27	VE	36	74	38	59	53
1934/11/03	VE	17	72	71	30	73
1934/11/10	VE	80	84	23	36	50
1934/11/17	VE	66	36	15	24	08
1934/11/24	VE	73	20	70	84	27
1934/12/01	VE	72	85	17	77	01
1934/12/08	VE	64	51	68	27	86
1934/12/15	VE	32	19	07	26	46
1934/12/22	VE	32	20	16	44	69
1934/12/29	VE	19	74	53	80	51
1935/01/05	VE	69	65	84	27	41
1935/01/12	VE	39	52	10	35	30
1935/01/19	VE	90	72	03	41	25
1935/01/26	VE	87	40	77	73	75
1935/02/02	VE	70	23	63	68	09
1935/02/09	VE	15	23	73	89	16
1935/02/16	VE	53	86	26	68	19
1935/02/23	VE	72	06	77	46	39
1935/03/02	VE	80	85	74	33	45
1935/03/09	VE	59	51	64	21	06
1935/03/16	VE	54	75	13	84	69
1935/03/23	VE	38	84	82	78	21
1935/03/30	VE	20	43	50	03	59
1935/04/06	VE	19	78	06	53	24
1935/04/13	VE	32	04	43	20	06
1935/04/20	VE	76	80	57	01	79
1935/04/27	VE	75	63	09	85	31
1935/05/04	VE	10	57	27	30	52
1935/05/11	VE	15	76	53	19	07
1935/05/18	VE	35	75	48	62	07
